"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.177416627358677,-0.277570307696087,0.097,0.106,1,"KLHL5"
0.177710941027919,-0.431671835530411,0.197,0.353,1,"COPS3"
0.17818749722881,-0.030617295655853,0.693,0.8,1,"EID1"
0.178364696157452,0.448503554182031,0.131,0.129,1,"ZCCHC14"
0.178606278421727,0.137978334735754,0.569,0.647,1,"KIF5B"
0.178650826312236,0.598667665839591,0.217,0.188,1,"INO80D"
0.178706370174354,0.10103700102587,0.366,0.494,1,"CLK1"
0.178759156732372,-0.920689378553239,0.097,0.212,1,"LDHD"
0.178794204850311,0.468888862712821,0.259,0.282,1,"UBQLN1"
0.178926201724631,0.0711359251125351,0.283,0.329,1,"SUN1"
0.178966832309516,0.736899328520832,0.159,0.141,1,"ZNRF3"
0.178998770316547,-0.501535607583053,0.362,0.6,1,"DNAJC4"
0.179045514797073,0.236177167315642,0.238,0.247,1,"TPGS2"
0.179129122949053,0.447159558089229,0.655,0.6,1,"TMEM52B"
0.179188604560609,1.19305482547524,0.114,0.071,1,"RHOF"
0.179271780796575,0.0394242202200406,0.503,0.588,1,"EMC10"
0.179369956528944,-0.715595104086285,0.162,0.329,1,"ALDH1L1"
0.179413465078488,0.464776969432686,0.103,0.082,1,"CHST12"
0.179708510264613,0.0177209345049403,0.252,0.329,1,"NCBP2"
0.180019008236934,0.906055820361462,0.121,0.071,1,"AGO1"
0.180172814415281,-0.452499963905379,0.062,0.118,1,"BTNL9"
0.180257545993649,0.0700420816946283,0.11,0.106,1,"USP45"
0.180654430537449,0.205588007222404,0.224,0.259,1,"PPP3CB"
0.18068472884996,2.06953319609037,0.1,0.035,1,"SFTPB"
0.181075218273458,-0.310294285485256,0.386,0.553,1,"SAT2"
0.181408755859164,0.282120735850421,0.283,0.353,1,"HYI"
0.181469247087867,0.293317489900688,0.262,0.318,1,"SSBP3"
0.181548015185103,-0.20423996014693,0.217,0.282,1,"KIF1C"
0.181614622201727,0.306702867187111,0.131,0.118,1,"PTPN23"
0.181818717982542,0.672946917967201,0.103,0.082,1,"ANKRD27"
0.181967603070561,0.598383384801235,0.1,0.071,1,"RNF8"
0.182496602104586,-0.367280705047298,0.197,0.329,1,"GMPR2"
0.182540329120168,0.308941530667793,0.386,0.471,1,"CCNG1"
0.182608905367708,-1.03191876736835,0.162,0.4,1,"HACD3"
0.182624781974791,0.426516699087329,0.148,0.141,1,"RRAGB"
0.182652286480187,0.4715766256451,0.145,0.129,1,"ATRN"
0.182691529921589,0.539407398869755,0.317,0.318,1,"MITF"
0.182744502055043,0.0150752012697715,0.103,0.106,1,"PDE9A"
0.182861216958975,0.873167703851819,0.103,0.071,1,"PHF8"
0.183443262270355,-0.245743461546713,0.138,0.188,1,"OSBPL1A"
0.1835973175424,0.150533018718627,0.303,0.353,1,"LARP4"
0.183730396484473,-0.0236211061559608,0.114,0.106,1,"PACS2"
0.183881452648287,-0.526882134274047,0.393,0.659,1,"MAPK1IP1L"
0.183920770470004,-0.191677255814628,0.1,0.106,1,"MFSD6"
0.184006669757339,0.493031311075015,0.39,0.412,1,"ETNK1"
0.184037538561851,0.247830710623605,0.214,0.282,1,"TRIM13"
0.184106397960745,-0.95261373004552,0.138,0.294,1,"YAF2"
0.184357623568589,0.123393136728866,0.266,0.318,1,"NBR1"
0.184481083070466,-0.847102748860844,0.066,0.165,1,"PSTK"
0.184638692483308,0.307579466863888,0.234,0.235,1,"ZMIZ1"
0.184947853800311,-0.210545397634799,0.297,0.459,1,"ILK"
0.185052049589079,-0.657867740767521,0.166,0.353,1,"DAP3"
0.185149344414029,-0.427940426950207,0.41,0.588,1,"RAB1B"
0.185203201972224,-0.731577550723627,0.052,0.129,1,"POLR1C"
0.185273426254794,0.755575029494927,0.214,0.165,1,"ID2"
0.18536255494282,-0.524595636460091,0.31,0.518,1,"ARPC5L"
0.185740397827023,0.0158685757395736,0.324,0.424,1,"RBBP7"
0.186115571473935,-0.539476913500598,0.379,0.612,1,"POLE4"
0.186332533599007,-0.0325064194527431,0.124,0.153,1,"TMEM69"
0.186366119330771,0.420028924848456,0.286,0.318,1,"ZNF44"
0.186493439746815,-0.25505001665681,0.455,0.671,1,"TRAPPC2L"
0.186574455679645,0.0841233952563267,0.134,0.141,1,"TMEM216"
0.18664671909207,-0.106100346811521,0.586,0.776,1,"MOCS2"
0.186787500063997,0.729228118346919,0.179,0.153,1,"SP100"
0.186811930218064,0.745273550897468,0.114,0.082,1,"MYL3"
0.18711759205126,-0.739141110714828,0.248,0.459,1,"BSND"
0.187183812175455,0.319559000577016,0.179,0.176,1,"SDAD1"
0.187292523083693,-0.281895364555857,0.366,0.576,1,"RAB5C"
0.187419745335695,0.27666097289205,0.317,0.341,1,"DYNC1LI2"
0.187657119502489,-1.17579747915929,0.069,0.141,1,"SLC45A4"
0.187694141032812,0.271223130182935,0.19,0.212,1,"INIP"
0.187786268820822,-0.573855542846056,0.252,0.459,1,"MRPL17"
0.187859068089668,0.307934154985134,0.152,0.141,1,"GTPBP10"
0.187893056896853,-0.363008245325572,0.141,0.224,1,"MFSD12"
0.188686398193753,0.202014180551832,0.231,0.282,1,"MPST"
0.188882325818597,0.149130294135001,0.214,0.282,1,"TRAPPC6B"
0.188937170614612,0.583314976830365,0.186,0.176,1,"TBRG1"
0.189039020557561,0.260547716222095,0.241,0.247,1,"FAIM"
0.189201080800342,-0.261019809298839,0.328,0.518,1,"ZFYVE21"
0.18930624641074,0.408560947067763,0.252,0.247,1,"RBM26"
0.189335277213992,0.11723238881564,0.234,0.259,1,"ZFAND2B"
0.189417838670645,-0.728660593775758,0.162,0.282,1,"UBE2E2"
0.189433880509112,0.15916959882496,0.476,0.576,1,"CTSB"
0.18945884261844,0.0666182520703731,0.331,0.4,1,"KIF21A"
0.18953399278291,0.834685850504463,0.107,0.082,1,"SLC25A26"
0.189548028960791,0.335480934214828,0.148,0.153,1,"ARMCX1"
0.189631644933892,-0.68625277221577,0.103,0.212,1,"TRMT11"
0.189774698603739,0.769818018647018,0.107,0.082,1,"PRMT6"
0.190188673221403,-0.366589569792915,0.266,0.412,1,"SIL1"
0.190318844860162,0.478527539151647,0.21,0.224,1,"RNF149"
0.190338988451456,-0.33290963121334,0.107,0.141,1,"CPT2"
0.190376682926286,0.324627131764637,0.124,0.118,1,"PMEPA1"
0.190418083392477,0.214192212769416,0.559,0.647,1,"SLC43A2"
0.190527192940926,0.597244955046161,0.121,0.082,1,"MZF1"
0.190815881928434,0.506483498229539,0.297,0.329,1,"EFR3A"
0.190850227141872,-0.0489102818253273,0.666,0.788,1,"YWHAZ"
0.190877425921591,0.379698000999215,0.183,0.176,1,"TMEM131"
0.191042972104617,-1.00885416376934,0.1,0.259,1,"TRUB2"
0.191044640407179,-0.53831950117408,0.148,0.224,1,"PHF23"
0.191086151829707,0.334983762265257,0.121,0.118,1,"ASCC3"
0.19128942883912,0.231617760690051,0.155,0.176,1,"ZNF12"
0.191477776814846,0.485623197038538,0.283,0.306,1,"AQP6"
0.191486516525904,-2.03086461899299,0.062,0.235,1,"ATG101"
0.191593888507435,0.0397233752181033,0.224,0.247,1,"RBMS1"
0.191814492358038,-0.187087040078952,0.245,0.353,1,"PFDN1"
0.191857573488,-2.58011383387809,0.021,0.118,1,"INTS14"
0.192462017072882,-0.61570901878069,0.248,0.482,1,"APMAP"
0.192473100654671,-0.0541501034399648,0.39,0.529,1,"GSN"
0.192478188226845,0.755216777206388,0.128,0.094,1,"CTTNBP2"
0.192566974701582,-0.287723673882812,0.245,0.341,1,"ARRDC4"
0.192675746367876,-0.538397395933496,0.134,0.259,1,"ACP2"
0.193058775079692,0.12434673066891,0.145,0.153,1,"NPRL3"
0.193246894148622,-1.30264630588774,0.103,0.259,1,"UTP3"
0.193507971612448,0.156128641597514,0.141,0.153,1,"NAA15"
0.193724268299382,1.66896778296893,0.107,0.059,1,"HECTD2"
0.193865786704643,0.434036833183747,0.124,0.094,1,"TK2"
0.194191357085685,0.0778394626536136,0.666,0.788,1,"TMCO1"
0.194228598450226,0.373590941664942,0.117,0.106,1,"ATXN1L"
0.194264682116764,0.233844143200307,0.524,0.6,1,"ARL4D"
0.19429023478807,0.0964917344270407,0.221,0.294,1,"TNS1"
0.194440041434605,-0.139460976472396,0.262,0.376,1,"SURF2"
0.194441557678613,0.554222968193377,0.259,0.271,1,"ANKRD13A"
0.195036390151467,-2.38646179648853,0.028,0.153,1,"CEL"
0.195404626648792,-0.532590740440956,0.117,0.176,1,"RBM33"
0.195689446243936,-0.778275044032068,0.083,0.176,1,"DDX59"
0.19569536884891,-1.37729051874122,0.041,0.118,1,"SLC39A14"
0.195799222159502,0.252692211272904,0.169,0.176,1,"GLT8D1"
0.196014962724554,0.445812146496755,0.107,0.094,1,"RUFY2"
0.196193399013007,-0.826754389777757,0.09,0.188,1,"ELAC1"
0.19619772455828,-0.848222031950688,0.083,0.212,1,"BBS7"
0.196221173974043,-0.0632323297129418,0.159,0.212,1,"ZNF277"
0.196234556077052,-0.439579993729274,0.272,0.412,1,"RNF5"
0.196240251425684,0.249780304312963,0.159,0.224,1,"TIMM22"
0.196245513095661,0.984150031025586,0.131,0.106,1,"RAB12"
0.196312917910345,0.156667138943351,0.279,0.341,1,"PON2"
0.196718135448856,-0.596926877876288,0.097,0.212,1,"TAF8"
0.196726796708235,-0.15222240629892,0.272,0.376,1,"ISOC2"
0.196737240000806,-0.521989763679861,0.155,0.294,1,"FOXO1"
0.196779129961593,-1.95321363953768,0.034,0.129,1,"GALNT17"
0.19707024125772,-0.508328924760466,0.179,0.271,1,"HMGCS1"
0.197445363216747,0.623161213547307,0.183,0.2,1,"PTGES"
0.198044419334517,-0.346928412300872,0.217,0.376,1,"EIF4A3"
0.19813344145023,-0.42457352369541,0.217,0.329,1,"CD2BP2"
0.198306876853721,0.489538158783236,0.172,0.141,1,"TAF11"
0.198479265122972,0.622313806347145,0.1,0.082,1,"PML"
0.198506066966879,-0.199782190305906,0.41,0.553,1,"PPP2R1A"
0.198511904607573,0.765081074062259,0.121,0.082,1,"TUBGCP6"
0.19867203699428,-0.618894723711023,0.179,0.318,1,"ICA1"
0.198676087928745,-0.142105833188829,0.121,0.118,1,"NRAS"
0.198683904936337,-1.00650832705013,0.076,0.212,1,"TMEM138"
0.198714705721906,-0.346913150566379,0.403,0.612,1,"MRPS15"
0.198825153772611,0.54954326715786,0.124,0.118,1,"VPS39"
0.198864469886401,-1.09087259366071,0.086,0.2,1,"SEZ6L2"
0.198868915302312,0.23856991725815,0.231,0.271,1,"ACTR6"
0.198954757716652,0.0994486386248717,0.262,0.294,1,"EIF2AK1"
0.19909494760446,-0.246747942833092,0.407,0.6,1,"KIT"
0.199404722177369,0.767938372079858,0.1,0.082,1,"TDRP"
0.199490612949172,-0.17863586966064,0.466,0.671,1,"TRAPPC6A"
0.199513720497016,0.277332770176268,0.445,0.471,1,"TSPAN12"
0.199562277504433,-0.576289965494192,0.207,0.388,1,"NAPG"
0.199584400135388,0.0621471571132508,0.914,0.976,1,"HMGB1"
0.199777082349587,-0.252216034527326,0.307,0.435,1,"MCUR1"
0.199794696237949,0.174547035261158,0.3,0.365,1,"REEP3"
0.199965774126627,0.673714222074044,0.186,0.176,1,"NQO1"
0.199974269238835,-0.00191859130392302,0.103,0.118,1,"FASTKD1"
0.199988287237044,-0.190553360404995,0.279,0.4,1,"ZSWIM7"
0.200188272814759,-0.358825482948234,0.19,0.318,1,"MAPKAPK3"
0.200674885886172,0.00960197332993284,0.562,0.706,1,"UBE2N"
0.200857166990835,1.22166759847321,0.114,0.059,1,"ZNF608"
0.200913141131035,0.108686122362419,0.221,0.247,1,"MTUS1"
0.201045235709588,-0.532025961533533,0.066,0.141,1,"PRMT5"
0.201159306747745,0.0013223909462774,0.162,0.2,1,"MFSD3"
0.201168505433305,-0.0666822835213152,0.117,0.153,1,"CEP78"
0.201189569655951,1.00831385208678,0.103,0.071,1,"TMEM17"
0.201432854997215,0.821692337704078,0.107,0.082,1,"METTL16"
0.201461723637089,0.0927622613142365,0.207,0.247,1,"ALG2"
0.201596426530224,0.306066478601643,0.286,0.318,1,"KPNB1"
0.201783623873119,0.841738247856369,0.124,0.082,1,"SLC15A4"
0.201875272837106,-0.0656137656163584,0.334,0.471,1,"CCNC"
0.202201356372041,-0.633090089855208,0.183,0.329,1,"CAV2"
0.202213539367867,-1.12459844058715,0.066,0.2,1,"EIF2B4"
0.202247584991056,-0.388277283415439,0.355,0.553,1,"DGUOK"
0.202431475114701,0.149235072298585,0.183,0.212,1,"TMEM192"
0.202555742117519,0.0847980149264362,0.114,0.129,1,"UBR1"
0.202763130789617,-0.171580359345715,0.059,0.106,1,"FIG4"
0.202779209807581,0.356345479195367,0.276,0.306,1,"MYO10"
0.202871475534833,-0.183882099820489,0.21,0.294,1,"SC5D"
0.203104792395357,0.157913349519397,0.241,0.306,1,"TLN1"
0.203145039714587,-0.232863536466094,0.141,0.176,1,"FAN1"
0.203593061051183,0.0322031309933144,0.634,0.788,1,"SFT2D1"
0.204158362555716,1.14042569279285,0.155,0.106,1,"TMTC3"
0.204253271832674,-0.126499104415406,0.624,0.788,1,"DUT"
0.204271805629127,-0.0677810501356265,0.276,0.376,1,"PPP1R10"
0.204410452116555,0.153012511210419,0.245,0.294,1,"AP3S1"
0.204504335991439,0.114782553590152,0.231,0.271,1,"FUBP1"
0.204947812779168,0.0423886234471136,0.276,0.353,1,"TMED3"
0.204970066389833,-0.0759239015817139,0.141,0.176,1,"STAMBP"
0.205171901764876,0.602947052400416,0.255,0.247,1,"ZNF148"
0.205362696941375,-1.53977945521258,0.041,0.141,1,"MIS18BP1"
0.20554411649276,-0.179000866421296,0.338,0.471,1,"TCP1"
0.205579608804385,-0.105309359053815,0.59,0.788,1,"RBM3"
0.205645418603708,0.222067713748377,0.141,0.129,1,"FBXW2"
0.205769696826052,-0.451619408438429,0.238,0.4,1,"LRRFIP2"
0.206479901135217,-0.388845497742749,0.262,0.424,1,"PABPC4"
0.206558949221444,-0.0193238305225759,0.241,0.306,1,"IK"
0.206651574315863,-1.8610330216091,0.083,0.282,1,"RSRP1"
0.206691482118517,0.899029515096987,0.117,0.059,1,"SSBP2"
0.206937806641724,0.298782489042924,0.114,0.106,1,"CEP104"
0.207029327038564,0.0941325659392052,0.276,0.353,1,"UBE2W"
0.207042676825151,-0.0753637127989605,0.293,0.412,1,"ODC1"
0.207161657305706,-0.741405759244134,0.152,0.306,1,"SNX1"
0.207342253680386,-0.26777781950135,0.417,0.6,1,"SNX6"
0.207471526376759,0.373336391730355,0.203,0.2,1,"PAFAH1B3"
0.207534401472495,-0.181771198797034,0.203,0.306,1,"REV1"
0.207780402330638,-0.140538308804678,0.131,0.165,1,"HSPA13"
0.207807180253936,0.533753278985621,0.424,0.424,1,"NONO"
0.20781906439304,-0.263139530717138,0.148,0.188,1,"IFRD1"
0.208152691417916,-0.776456003444029,0.079,0.2,1,"MTRF1L"
0.208430902041916,-0.852053785349502,0.134,0.294,1,"NSUN5"
0.208484590864523,0.555326872828251,0.159,0.129,1,"VPS45"
0.208520823464851,0.255142476590568,0.355,0.376,1,"MAPK1"
0.208625175881359,0.256199615769669,0.338,0.4,1,"MBNL2"
0.208753041684806,-0.134587119347338,0.224,0.329,1,"SAMD4B"
0.208952205475487,-0.676468252100126,0.238,0.471,1,"MCL1"
0.209124401123784,-0.480736658922186,0.2,0.353,1,"KCMF1"
0.20925107188131,0.0721336173303259,0.172,0.212,1,"PIP4K2C"
0.209336787887861,-1.34543802381218,0.117,0.271,1,"MINDY2"
0.209508845655389,-1.85648599429019,0.059,0.2,1,"SRPRA"
0.209532400209584,0.584905002739466,0.124,0.118,1,"GPATCH2"
0.20971667403587,-0.638730303129479,0.166,0.329,1,"MED16"
0.210008350229422,-0.0187909064271776,0.207,0.224,1,"DYRK1A"
0.210231943245625,-0.136558151563191,0.621,0.788,1,"PRKAR1A"
0.210252325826344,-0.0884068839562905,0.152,0.176,1,"FBXO17"
0.210370356089017,0.45282459838429,0.221,0.235,1,"RCAN3"
0.210486922786345,1.17448340036035,0.103,0.071,1,"MX1"
0.210781301898778,0.357344534189827,0.114,0.106,1,"ITGA1"
0.21079110570939,-0.0639085560193536,0.152,0.212,1,"SEC22B"
0.211076509378023,0.190989133808686,0.203,0.247,1,"SZRD1"
0.211138775417084,-0.161819022392579,0.39,0.565,1,"ABHD14B"
0.21114771438253,-1.27396141593734,0.076,0.176,1,"TBL3"
0.21126541985945,-0.456733642415776,0.376,0.612,1,"MRPS16"
0.211367788794137,0.600606037685213,0.183,0.188,1,"PDS5A"
0.211421548992499,-0.0349647250173306,0.341,0.459,1,"LYRM2"
0.21142981381889,-0.360047810580547,0.172,0.282,1,"AMN"
0.211945858737224,-0.0419234353023756,0.638,0.788,1,"HNRNPF"
0.211970405548989,-0.00508776338226391,0.421,0.553,1,"SUMO3"
0.212347300235772,-0.0771256517020504,0.31,0.424,1,"POLR2A"
0.212440653204192,-0.627012650843383,0.138,0.271,1,"PYCR2"
0.212778905224171,-0.162231637525176,0.29,0.388,1,"RHBDD2"
0.212917970405302,0.0197585601805445,0.352,0.447,1,"ILF2"
0.213048887014267,-0.262205446849522,0.31,0.471,1,"OARD1"
0.213195811903527,-0.857784374386666,0.114,0.235,1,"DNAJC2"
0.213626755245757,0.253510206023923,0.19,0.2,1,"YTHDF3"
0.213678677025405,0.0851893443322257,0.193,0.235,1,"RBM15B"
0.213827996901419,0.378608005177417,0.186,0.188,1,"TMEM167B"
0.213873382619658,1.4225914519996,0.103,0.047,1,"SASH1"
0.214136365340673,0.368147762412503,0.128,0.118,1,"RILPL2"
0.214453242618388,0.226578041897987,0.221,0.235,1,"ZBTB7A"
0.214589986566695,-0.718860173065707,0.083,0.2,1,"UBAP1"
0.215097014170931,-0.415520137049497,0.303,0.471,1,"CNPPD1"
0.215511155005906,0.754281376763903,0.417,0.4,1,"BPTF"
0.215676244041647,-0.580229910838755,0.076,0.165,1,"PITRM1"
0.21573461570591,0.772083006443143,0.276,0.224,1,"PPFIBP1"
0.215901047620995,0.8758283983942,0.1,0.059,1,"SCYL3"
0.215903543687671,0.125138226047761,0.203,0.235,1,"DALRD3"
0.216070468437821,-0.315383527193241,0.162,0.271,1,"SAFB"
0.216235557362257,-0.572203917813941,0.334,0.588,1,"IMMP1L"
0.216583482083776,-0.413518687695476,0.3,0.459,1,"POLR2E"
0.216721204670202,-0.653149559041668,0.252,0.447,1,"IFT57"
0.216732737996026,0.0998078582615953,0.128,0.176,1,"AKT1S1"
0.21678601341657,0.295834242203349,0.152,0.165,1,"RRP15"
0.217249213425057,-2.49907807148327,0.021,0.118,1,"CFAP36"
0.217418398459784,-0.0376547080590374,0.352,0.471,1,"CCDC47"
0.21762885719547,-0.337059193016551,0.428,0.694,1,"TXNL1"
0.217818950710926,0.106495020268776,0.166,0.2,1,"RRP7A"
0.217832723886812,0.578308579140156,0.1,0.106,1,"SORBS3"
0.218038244282787,-0.193350591337526,0.176,0.282,1,"BRIX1"
0.218172087932865,-0.978806610689517,0.103,0.224,1,"JOSD1"
0.218183682998664,-2.19133223531628,0.031,0.118,1,"SELENOO"
0.218235235628214,0.626209833634874,0.207,0.176,1,"PHC3"
0.218585760769219,0.642157584162008,0.1,0.094,1,"INO80"
0.218710128104766,-0.150239262724084,0.303,0.447,1,"TMUB1"
0.218729033943696,-2.21325718952638,0.028,0.153,1,"CIB2"
0.219040076074715,0.233421948299969,0.172,0.165,1,"RNASEK"
0.21908314803127,-0.0747977737233011,0.324,0.412,1,"SMARCA5"
0.219268885411246,-0.118282079570786,0.366,0.506,1,"RRAGA"
0.219512439845901,0.61375753828649,0.114,0.106,1,"ADRB1"
0.219790137435375,0.540018569200942,0.148,0.129,1,"POM121"
0.220162637093496,-0.0659453105421652,0.245,0.306,1,"GGPS1"
0.220197042385857,-0.83096779359198,0.076,0.153,1,"DDIT4"
0.220346972873317,-0.153571715192298,0.2,0.247,1,"RPRD1A"
0.220619593328998,0.445431628712216,0.117,0.106,1,"PTPRN2"
0.220672671024578,-0.714620045788407,0.124,0.247,1,"AIMP2"
0.220744840037885,1.12515008210977,0.131,0.106,1,"C6orf47"
0.22083664248054,-0.102792350727138,0.555,0.671,1,"UHMK1"
0.220891769781781,-0.164880196170039,0.186,0.247,1,"UPF2"
0.22105502839363,0.46270973606645,0.141,0.129,1,"TMEM161B"
0.221085402796802,0.304314821008121,0.214,0.2,1,"AKT2"
0.221135264153795,-1.08695619552774,0.041,0.118,1,"CEP152"
0.221318635690986,-0.0538150446793396,0.297,0.412,1,"UBAC1"
0.22208468907867,-0.0962878861184007,0.238,0.341,1,"PEF1"
0.222158067555789,0.405468189239022,0.11,0.094,1,"UPF3B"
0.222271148696176,-0.30916486370117,0.648,0.894,1,"NPC2"
0.222314570215163,0.234658600204089,0.107,0.106,1,"STX6"
0.22234875180425,0.470741105630796,0.103,0.094,1,"KLF7"
0.222500871084451,-0.756320949882803,0.045,0.118,1,"NAT10"
0.222631878135018,0.343141537491976,0.162,0.141,1,"SLC35B2"
0.222802326216532,0.556819313283885,0.166,0.165,1,"ZBTB1"
0.222884942144255,0.178881461349658,0.269,0.341,1,"PPP6C"
0.223181718766692,-1.21840515286012,0.083,0.188,1,"SORBS1"
0.223310974471595,0.13918667456138,0.134,0.153,1,"GOLGA5"
0.22343310946133,-0.753459754060029,0.169,0.388,1,"GSTZ1"
0.223459427009088,0.42979966858885,0.134,0.129,1,"PAK1"
0.223569178531883,1.040159539396,0.114,0.094,1,"ZNF281"
0.223779476445532,1.07811860392305,0.107,0.071,1,"PLEKHA2"
0.223780117402238,-0.599902426022848,0.348,0.565,1,"PLCG2"
0.22381832904302,0.224525419629841,0.641,0.718,1,"AMFR"
0.223850884426899,-0.184524762696373,0.19,0.329,1,"STK25"
0.224602626098953,-0.239162805851522,0.21,0.341,1,"PYGB"
0.224833809166355,-0.716517325825575,0.224,0.447,1,"RANGRF"
0.224840252853496,-0.0963912509126304,0.234,0.306,1,"TOX4"
0.224875722512727,-1.50526714214257,0.103,0.282,1,"RTL8C"
0.224913727149151,-0.0123451833730645,0.259,0.376,1,"ZDHHC4"
0.225038545630667,0.467999802588958,0.245,0.259,1,"SCAMP4"
0.225463990224289,0.510474308550622,0.452,0.482,1,"TOR1AIP2"
0.225588178623024,0.536925351559283,0.29,0.282,1,"GIGYF1"
0.225678272702559,0.374406485850852,0.117,0.129,1,"GEMIN7"
0.225813855013582,0.36726763532654,0.166,0.176,1,"NAV2"
0.226103066013813,-0.000599402353547829,0.686,0.812,1,"PRDX3"
0.226197964183275,-0.234426846739325,0.545,0.765,1,"WDR1"
0.226226976357499,0.477067676383504,0.221,0.235,1,"CDK16"
0.226240441869747,-0.00796702920269055,0.338,0.435,1,"RBPJ"
0.226684829915943,0.0580649947335726,0.203,0.247,1,"PSMC2"
0.226913907107034,-0.282589067842356,0.162,0.212,1,"VPS13D"
0.227001952716752,0.143134763932967,0.29,0.376,1,"PIGT"
0.227171479908817,0.475669229631029,0.131,0.118,1,"NSF"
0.227190588738623,-0.289987674881549,0.11,0.224,1,"MCAT"
0.227715151804627,-0.236870597258162,0.541,0.765,1,"SSR3"
0.227724097962132,0.0517634981539665,0.141,0.176,1,"HSD11B1L"
0.22797771876827,-0.512527826132907,0.266,0.471,1,"C14orf119"
0.228039709682073,-0.264167226219401,0.166,0.212,1,"DLL1"
0.228262249058532,-0.945435129148505,0.131,0.306,1,"ZCCHC10"
0.228507808315961,-1.49011930016691,0.117,0.329,1,"NDUFA7"
0.228671272132873,0.38249745398354,0.2,0.212,1,"METTL14"
0.228812042611964,0.00481408510068304,0.445,0.612,1,"MRPS18B"
0.228859891916912,-0.523628636555255,0.221,0.4,1,"MTSS1"
0.228885302288995,-0.0122478368797926,0.29,0.4,1,"ESF1"
0.228997120722488,-1.27379344663412,0.055,0.153,1,"RGS16"
0.229116250059235,-0.0107068104483325,0.276,0.365,1,"HPN"
0.229145426677557,-0.359138504315088,0.255,0.412,1,"HMGCL"
0.229147447605022,-0.108597890848972,0.169,0.176,1,"MAN2C1"
0.229486154266019,-0.289842840237667,0.303,0.435,1,"NUDCD2"
0.229497353844242,0.0952951957121489,0.276,0.341,1,"CTDSP1"
0.229626538392217,-1.12359989841748,0.055,0.165,1,"MAD2L1BP"
0.229876557236344,0.778648486492494,0.238,0.224,1,"PATZ1"
0.230612939499811,0.0075599296400576,0.262,0.329,1,"GAMT"
0.230863351199479,-0.59116339054462,0.062,0.118,1,"MAP4K4"
0.231029233767588,0.368228028757597,0.138,0.141,1,"RNF139"
0.231105514816589,0.50813743116039,0.183,0.2,1,"UCKL1"
0.231173123980229,0.0611015824263712,0.097,0.106,1,"CSPP1"
0.231761580032319,0.235394407312141,0.159,0.188,1,"OTUD4"
0.231894585718932,-1.62738789424399,0.076,0.247,1,"CENPX"
0.231971261743308,-0.333140815976421,0.121,0.224,1,"TUBE1"
0.232128113903984,0.203120179120978,0.245,0.247,1,"KL"
0.232504621806449,1.23589656957973,0.103,0.071,1,"MGAT2"
0.232572449882119,-0.0384615601722627,0.117,0.153,1,"ERO1A"
0.232633235190063,0.109102094102705,0.197,0.247,1,"NOC2L"
