"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.00161742672229139,-1.02097723189245,0.262,0.397,1,"ZFP36L2"
0.00165547059021928,-2.09370441792953,0.063,0.172,1,"SH3BP5"
0.00166175565780571,-1.26645020490893,0.196,0.338,1,"FBN1"
0.00172146382651843,0.640906258231008,0.395,0.265,1,"VAMP5"
0.001742169427438,-0.857487853221558,0.279,0.437,1,"EIF3H"
0.00180163080221862,-0.570583133434247,0.462,0.609,1,"NCL"
0.00180902917082765,-0.865040211823211,0.169,0.325,1,"PHF14"
0.00181404051498286,-1.01426536006891,0.262,0.404,1,"MYADM"
0.00186382608302867,1.11404103950638,0.249,0.126,1,"RAD21"
0.00190996432599197,0.319110541404324,0.801,0.722,1,"CFL1"
0.00191906937874844,-2.0716902599061,0.023,0.106,1,"PCYT2"
0.00193445293981257,1.01031603784367,0.282,0.152,1,"MGST2"
0.00194052897693608,1.33587020840668,0.246,0.126,1,"PAXX"
0.00195808087262037,0.341314462732642,0.721,0.629,1,"PRDX1"
0.00195876549919805,-0.419858129586161,0.688,0.808,1,"HSP90AA1"
0.00206873012002695,-1.38538627213219,0.113,0.245,1,"CEBPZ"
0.00206944887509099,1.06627650969279,0.282,0.166,1,"TCEAL9"
0.00213576585995966,-1.14738902697773,0.176,0.318,1,"TAF1D"
0.00213819414693976,1.04650590882905,0.226,0.113,1,"PNRC2"
0.0021799217840472,-0.414288952606173,0.621,0.735,1,"HNRNPA2B1"
0.00220324771180745,-1.7431190481403,0.053,0.159,1,"RPF2"
0.00225590485055288,0.664065863863088,0.425,0.291,1,"ATP5IF1"
0.00225813108545278,0.215353032089098,0.95,0.934,1,"RPL39"
0.002272078355979,1.21642287792986,0.306,0.166,1,"IFI6"
0.00228761442555416,1.25510793907498,0.196,0.086,1,"B3GAT3"
0.00239161479095499,0.566019363522059,0.555,0.477,1,"CSRP1"
0.00241840523440174,-0.841450505627891,0.276,0.397,1,"KLF6"
0.00245224827061762,-1.60093572136419,0.08,0.185,1,"CWF19L2"
0.00249489526531812,-1.22975965350965,0.176,0.325,1,"CCT2"
0.00250135889337338,-0.47372843358713,0.239,0.397,1,"ATP1B2"
0.00252896345290833,-0.219101573348698,0.907,0.96,1,"RPS4X"
0.00254218731046464,1.51261658032506,0.213,0.099,1,"DACT3"
0.0025428688206891,0.709299760441899,0.362,0.238,1,"NOP10"
0.00256025967628304,-0.640119012874107,0.282,0.45,1,"BCLAF1"
0.00261209802721219,0.926593808691596,0.299,0.192,1,"RASL11A"
0.00264260150858693,-1.01810259789675,0.123,0.245,1,"COL6A3"
0.00264492669284225,1.67813903443784,0.133,0.046,1,"IDH2"
0.00267369569017431,-0.0627049382019313,0.977,1,1,"MT-ATP6"
0.00267740296287618,1.37933753892168,0.239,0.119,1,"LGALSL"
0.00277796528149483,1.92875208339734,0.179,0.073,1,"STAT1"
0.00278410174156589,1.46447978573938,0.15,0.053,1,"VPS45"
0.00279479978250785,2.2368098460372,0.143,0.046,1,"BTBD3"
0.00285008661228657,0.88054672581631,0.312,0.185,1,"SERPINH1"
0.002853416619682,0.420704463793776,0.605,0.483,1,"POMP"
0.00288512729504357,0.639030227643828,0.346,0.225,1,"COPS9"
0.00292459533040429,-0.932718412387694,0.249,0.397,1,"XRCC6"
0.00294652633131288,-0.938862392749125,0.106,0.232,1,"ATP1A2"
0.00295315131778233,-0.997383761681157,0.163,0.305,1,"EIF4H"
0.00296959608502451,0.610762485715107,0.654,0.51,1,"CD46"
0.00299900075340098,-0.253018253927046,0.897,0.96,1,"CD63"
0.00301004360866997,-1.27608413023704,0.086,0.205,1,"SETD5"
0.0030445757049403,-1.5306635590385,0.063,0.159,1,"IGF1"
0.00309042178082586,-1.31916880332701,0.066,0.172,1,"SGK1"
0.00310388152283833,0.667568918407263,0.515,0.384,1,"ESD"
0.00311790640252463,-0.124967223894662,0.98,0.987,1,"RPL10"
0.00314557277539687,0.722613725501574,0.292,0.179,1,"OS9"
0.00320031879735805,-0.461875661848875,0.505,0.642,1,"SRSF5"
0.00320302780675402,-1.34951283049333,0.123,0.245,1,"NAMPT"
0.0032192154317303,0.776219715820092,0.478,0.358,1,"PLS3"
0.00329509043214295,-0.834009520775109,0.336,0.404,1,"C1R"
0.00339415254188952,2.47760053540253,0.116,0.033,1,"MOXD1"
0.00348466412281715,1.65165798719586,0.169,0.073,1,"KRT18"
0.00357646307022978,0.425735611344607,0.641,0.556,1,"RRAS"
0.00357980424703847,-1.87296593082955,0.047,0.139,1,"WDR43"
0.00358532872009773,0.600347145561386,0.392,0.258,1,"MPRIP"
0.00358643834139455,1.57159847601471,0.12,0.04,1,"GYG1"
0.00361272435888979,0.579492167018457,0.365,0.252,1,"TRIR"
0.00362623568665774,-0.679913259369439,0.362,0.53,1,"MRFAP1"
0.00363728323723034,0.953782788070879,0.269,0.152,1,"TAF10"
0.00364662973171727,-1.39839172069803,0.08,0.185,1,"PPHLN1"
0.0037165382794752,1.80945223753777,0.13,0.04,1,"NFATC2IP"
0.00383416378130242,-1.52141136089137,0.09,0.199,1,"PXDC1"
0.00384694789789799,-1.14867842253805,0.103,0.225,1,"CDC5L"
0.00386170848374622,0.159592610871337,0.993,0.967,1,"B2M"
0.00388605972586151,-1.44016535084554,0.08,0.192,1,"NANS"
0.00392252016999743,0.910263924395798,0.156,0.06,1,"UBE2J2"
0.00403222587270751,1.15117104642589,0.252,0.139,1,"MYL6B"
0.00408047397195728,-0.406759692671613,0.658,0.775,1,"NPM1"
0.00419193807481399,-1.12517666294787,0.156,0.291,1,"CTSF"
0.0041938213186768,-0.561082911916243,0.12,0.252,1,"KCNA5"
0.00422602727680636,-1.11552499810013,0.183,0.318,1,"CDV3"
0.00427880765083221,0.388121812390268,0.684,0.57,1,"COX7A1"
0.00449855275375611,0.535849395948331,0.548,0.417,1,"WDR83OS"
0.00450616475532311,2.35247465204611,0.126,0.04,1,"PLCE1"
0.0045398453336027,-1.11793929735747,0.08,0.192,1,"CLIP1"
0.00492773904209787,0.762502680723068,0.389,0.278,1,"ACTR2"
0.00493801585433948,-2.6884362841914,0.04,0.126,1,"TXLNG"
0.00494683010539845,1.01309386287856,0.223,0.113,1,"NCOA4"
0.00498461220494759,0.454112215705301,0.588,0.464,1,"CRYAB"
0.00501468788971832,-1.24692902893822,0.076,0.185,1,"LONRF1"
0.00502007919210981,-1.33618461766212,0.116,0.232,1,"TLE4"
0.00507181446332998,0.842467672220708,0.276,0.159,1,"TMEM141"
0.00517801358324136,0.736382593565943,0.419,0.305,1,"CTNNB1"
0.00518983089148575,-1.78758969900576,0.037,0.119,1,"DKC1"
0.00536864880901501,-0.867593861018268,0.047,0.132,1,"EPOR"
0.00537707664911344,0.470263404808984,0.359,0.252,1,"AXL"
0.00544183406375023,-1.15345925714676,0.239,0.358,1,"C1S"
0.00545301756664994,-1.22809630080994,0.076,0.185,1,"SPRY2"
0.00547650755343766,1.10712142939954,0.286,0.159,1,"PHLDA2"
0.00566425803469165,1.41038630005277,0.179,0.086,1,"ITGA3"
0.00568205841484759,-1.77501588522178,0.05,0.113,1,"LOX"
0.00568385516570663,0.905938425205873,0.213,0.113,1,"RTF2"
0.00583223005930536,1.76170136526876,0.176,0.079,1,"PPP6C"
0.00584487800070472,-2.06192605009262,0.037,0.119,1,"NIP7"
0.0058977919646355,1.64716401979008,0.123,0.04,1,"SPG21"
0.00595092658559797,1.19329630194952,0.246,0.146,1,"TGFBI"
0.00599778523765853,0.537314898051497,0.515,0.384,1,"MYH11"
0.00602926163987498,1.17511949250219,0.252,0.139,1,"TEAD1"
0.00607749091885168,0.317190430041157,0.94,0.874,1,"MT-ND4L"
0.00608019417802741,1.44728282191818,0.15,0.06,1,"SLC35F5"
0.00616334425124627,0.605375621774161,0.512,0.411,1,"SRP9"
0.00617990541451799,-1.74536303867541,0.047,0.132,1,"ST3GAL1"
0.0061820855145562,-1.71044963048068,0.043,0.132,1,"ETFDH"
0.00618661946256573,-0.578815130951081,0.166,0.305,1,"SELENBP1"
0.00619603570941365,0.541934547443021,0.598,0.477,1,"NDUFB4"
0.00623504796522041,0.420977760418196,0.664,0.536,1,"EPAS1"
0.00625957060198613,0.981887505576135,0.276,0.166,1,"TXNL4A"
0.00627909772718442,0.281746762050069,0.794,0.722,1,"DYNLL1"
0.00628887531288427,1.59166429351558,0.11,0.033,1,"VAMP8"
0.00635957177368163,1.1024669541546,0.156,0.073,1,"NAXE"
0.00648935212991489,0.274720987493805,0.784,0.695,1,"HSPB1"
0.00652484776047353,0.7518952778388,0.289,0.172,1,"TM9SF2"
0.00656766159356095,-1.69083079471096,0.083,0.185,1,"TUBB2A"
0.0066180325699975,-0.799579397303333,0.156,0.291,1,"RBFOX2"
0.00661888996640852,0.698994725889468,0.176,0.086,1,"PON2"
0.00666046905673444,-1.81798247330089,0.053,0.132,1,"WEE1"
0.00670287259144204,-1.6274141222323,0.05,0.139,1,"BCL6"
0.00676895411961281,0.325063855026156,0.645,0.536,1,"COX4I1"
0.00679813592270272,1.40630081531261,0.173,0.073,1,"NDUFS1"
0.00684416968571854,0.299993756378263,0.784,0.735,1,"TPM1"
0.00713443420347647,1.22615464951787,0.159,0.073,1,"MRGPRF"
0.00723161552325672,1.513733823678,0.12,0.04,1,"SAMD1"
0.00725733907762595,-0.677139366928171,0.206,0.351,1,"GCC2"
0.00742073912554599,-0.947371257081092,0.186,0.285,1,"CRISPLD2"
0.00743006654448082,1.89388668841664,0.116,0.04,1,"MICAL1"
0.00769142417756026,-1.37811682511399,0.05,0.139,1,"SAP30"
0.00771347561823236,-1.89394164828297,0.037,0.113,1,"SLC39A14"
0.00781770305424428,1.25122328070755,0.159,0.073,1,"TMX3"
0.00787446391070142,-0.714999418341392,0.136,0.258,1,"FBXO32"
0.00789144039839086,-0.832998117683655,0.246,0.371,1,"HNRNPA0"
0.00797052156090619,2.48681927674589,0.116,0.04,1,"RFTN1"
0.00799739548276917,-1.73284020259114,0.06,0.146,1,"OGN"
0.00800872885937831,-0.84590171972368,0.076,0.179,1,"WNT6"
0.00800874907592064,-1.43331903925938,0.076,0.172,1,"METRNL"
0.00814399195312211,-1.33038513977285,0.116,0.205,1,"MMP2"
0.00830792700853583,-0.205672490729385,0.887,0.954,1,"RPL9"
0.00838515128428863,1.08225508866521,0.176,0.086,1,"ADAM10"
0.00840846637104249,0.790379931865814,0.465,0.331,1,"DLC1"
0.00843856415907491,0.804015830812687,0.445,0.325,1,"ENG"
0.00854116220847253,0.634231664842113,0.419,0.305,1,"ITGA7"
0.0086766569109894,0.880535918492164,0.223,0.119,1,"AP2B1"
0.00875244206825617,0.688926417574702,0.375,0.265,1,"NPTN"
0.00881277603614026,1.18905085451199,0.216,0.119,1,"UBE2E2"
0.00883312882387913,-1.00253744266551,0.133,0.258,1,"ODC1"
0.00883365570240257,0.76515336890191,0.292,0.179,1,"FAT1"
0.00886539481105234,0.636758872716124,0.349,0.232,1,"ITGAV"
0.00890255854200537,0.410168695501465,0.382,0.285,1,"CCND1"
0.00896982911253937,0.36421397471345,0.694,0.603,1,"COX6B1"
0.00909812107414234,1.1791086956227,0.213,0.119,1,"CFAP97"
0.00910270935383174,-0.606897990466166,0.442,0.596,1,"PRDX6"
0.00927341997456836,1.63255909799689,0.11,0.04,1,"TNFAIP8"
0.00931222016558549,0.887677611649545,0.189,0.099,1,"RAB3GAP1"
0.00934406513852362,0.740035673510288,0.379,0.265,1,"CAPZA2"
0.0093448445614732,-2.16404655044671,0.047,0.106,1,"TNFSF13B"
0.00936068115922352,-0.677995233367254,0.239,0.358,1,"HERPUD1"
0.00936796350581914,1.39247285900627,0.123,0.046,1,"WDR54"
0.0093777892317693,-0.139737062369953,0.664,0.656,1,"ZFP36L1"
0.00941452294189328,0.728582373721662,0.319,0.219,1,"TMBIM4"
0.00954572863634627,0.901137461087337,0.349,0.232,1,"LRRC32"
0.00957613162135415,-0.20613925502612,0.907,0.987,1,"RPS3"
0.00961840798071946,0.380379714475207,0.468,0.371,1,"ATP5ME"
0.00966467259016691,0.938735824848916,0.259,0.152,1,"SFT2D1"
0.00978898021106941,0.680065482806384,0.359,0.252,1,"PTP4A3"
0.00982397877308541,0.665251004777399,0.296,0.185,1,"PDCD6IP"
0.00982817804574961,0.798717377067471,0.173,0.079,1,"LINGO1"
0.00992461698820816,-0.860008353394335,0.266,0.391,1,"NFIC"
0.0100441502502361,0.279550852331002,0.664,0.609,1,"PPIB"
0.0101052052148701,0.334090105674739,0.754,0.649,1,"COX5B"
0.0101205865041006,-0.465998499805048,0.359,0.457,1,"NUDT4"
0.0101739409107118,0.454890027285589,0.422,0.318,1,"MARCKS"
0.0103928862038638,-0.747240461019164,0.123,0.232,1,"GPX1"
0.0104425166973782,1.75179941729163,0.179,0.086,1,"WWP2"
0.0104606376359738,-0.663705635527121,0.249,0.384,1,"CD44"
0.0104675787573248,0.920269650944106,0.229,0.126,1,"PARVA"
0.0104960864294237,1.14764511849837,0.302,0.192,1,"SNRK"
0.0105005372811706,1.13351769619683,0.252,0.146,1,"GNAI1"
0.010528784417081,0.997816137094321,0.292,0.179,1,"TMEM123"
0.0105880779551642,-0.972865719270529,0.219,0.285,1,"THBS1"
0.0106471177051659,0.988617790991135,0.15,0.06,1,"AGRN"
0.0106625519109841,0.590325585856452,0.578,0.45,1,"ZEB2"
0.0106678586061339,0.76020870221318,0.286,0.185,1,"SNF8"
0.0107677623123337,0.960543556383044,0.289,0.172,1,"RABGAP1"
0.0108373175941638,2.15244936953298,0.106,0.033,1,"OCIAD2"
0.0109003021939892,-1.93107650331068,0.033,0.106,1,"CEP112"
0.0109195814854081,0.376804303270672,0.422,0.325,1,"ATP5PF"
0.0109843568060918,1.18423853356245,0.193,0.106,1,"RTL8C"
0.0112125772677646,-0.885199305132767,0.14,0.258,1,"TOB2"
0.0112441900162353,1.34725960093592,0.166,0.086,1,"STMP1"
0.0112485599252489,1.57032869071265,0.103,0.033,1,"UBA7"
0.0113633063953191,1.54247888663105,0.176,0.093,1,"WDR45B"
0.0114215848948353,-0.0624300012051164,0.924,0.974,1,"MT-ND5"
0.0115467707826688,1.12564899390476,0.179,0.099,1,"NDUFAF8"
0.0116212742151575,0.460912629841054,0.691,0.556,1,"HES4"
0.0117741054416526,-0.446336579104793,0.432,0.57,1,"PALLD"
0.0118130033038172,0.846473945824185,0.269,0.166,1,"ESAM"
0.0118297203569286,1.46730287924741,0.126,0.053,1,"CYLD"
0.0119150804707807,-0.872123481882076,0.199,0.311,1,"TOP1"
0.0119392981233819,1.05804176379174,0.213,0.126,1,"NBDY"
0.0120133457807145,-0.813518927553028,0.199,0.325,1,"ANKRD11"
0.0120301429360328,-0.768582736867524,0.206,0.338,1,"XBP1"
0.0120856195173804,0.97771567231567,0.203,0.113,1,"HNMT"
0.0121374535648844,-1.14507339940611,0.06,0.152,1,"ZMYND8"
0.0123475928613345,0.167677056402275,0.894,0.834,1,"PPIA"
0.0123575246411355,0.553787362273669,0.518,0.404,1,"BLOC1S1"
0.0124419934068783,1.01347114847335,0.216,0.126,1,"EI24"
0.0124433942689401,0.254623034718719,0.744,0.682,1,"EDF1"
0.0126455292551856,-0.59381936871795,0.349,0.47,1,"SRSF2"
0.012827935271265,1.03541907403723,0.219,0.119,1,"TADA3"
0.0130959323598543,0.993247851472994,0.11,0.04,1,"STXBP4"
0.0131719064328767,1.2226844793728,0.153,0.066,1,"CYB5B"
0.0133273974555985,0.505507362368714,0.505,0.417,1,"SNX3"
0.0133785099241347,0.846484533111022,0.153,0.066,1,"GSTM4"
0.0135825603039269,-0.420140011736243,0.502,0.629,1,"SON"
0.0136163584680916,-1.03328635497672,0.183,0.311,1,"FHL1"
0.0137792016314515,0.210402087759073,0.844,0.788,1,"GSTP1"
0.0138378076303794,1.16151061464591,0.233,0.146,1,"METTL26"
0.0139539671020292,0.870626303110904,0.326,0.232,1,"HIGD1A"
0.0140782839563975,-0.630337786742861,0.213,0.325,1,"SLC25A4"
0.014172974785111,1.10343351582432,0.269,0.166,1,"DTX3"
0.0143129264673128,0.533872506372789,0.508,0.397,1,"HCFC1R1"
0.014443449471731,-0.987432769822638,0.123,0.225,1,"BTG3"
0.014657559780449,1.3135018237412,0.133,0.053,1,"GTF2H3"
0.014723201260662,-1.51969375788313,0.047,0.126,1,"ARRDC2"
0.0149310814300114,0.558812199832881,0.542,0.424,1,"LBH"
0.0149775290676761,-1.36059765739127,0.083,0.179,1,"RPP25L"
0.0150458787981986,0.733257048250568,0.312,0.205,1,"DCXR"
0.0151037193069564,-0.796045742038325,0.226,0.351,1,"MAP1LC3B"
0.0151057802745736,-1.60899029630762,0.043,0.119,1,"PPP1R15B"
0.0151654356884895,-1.22265600141283,0.106,0.212,1,"CCDC59"
0.0152721597362413,0.925810617087485,0.209,0.132,1,"PLPP1"
0.0153808344617239,1.500129479266,0.14,0.06,1,"MT1F"
0.0154633153783236,-1.11852743656424,0.133,0.245,1,"IFT57"
0.0154762466751674,-0.51794983074677,0.495,0.55,1,"LDHA"
0.0155415600094717,0.824363477205406,0.173,0.093,1,"GTF3A"
0.015583481952628,1.03744743495891,0.11,0.04,1,"C11orf68"
0.0156374542944581,-0.726444391828751,0.203,0.325,1,"DNAJB4"
0.0158591525382859,0.876776090676984,0.216,0.119,1,"CELF1"
0.0159728889065042,0.697599753092058,0.272,0.166,1,"STT3B"
0.0159779108549323,-0.659400149681777,0.352,0.47,1,"YBX3"
0.0160126690119762,0.4748543938193,0.498,0.424,1,"RHOC"
0.0160450196155615,-0.703876303132915,0.153,0.272,1,"KLF13"
0.0161447221375936,0.542298828271705,0.379,0.278,1,"ANXA11"
0.0161934249818162,-0.850552908914327,0.136,0.252,1,"KPNB1"
0.0163390997124331,-0.147031808357244,0.957,0.993,1,"RPS23"
0.0165489599561191,0.582995743210146,0.455,0.351,1,"FKBP1A"
0.0166595636462748,-0.997913035661615,0.14,0.258,1,"FAM133B"
0.0166996055520904,-0.575387968495396,0.183,0.311,1,"ARHGAP10"
0.0168264675550396,-0.794129693485344,0.216,0.344,1,"BOD1L1"
0.016907419705585,1.02439399930537,0.209,0.113,1,"GUCY1A2"
0.0171388505359374,0.775294668193945,0.266,0.172,1,"NDUFB6"
0.0171466320291733,1.07674345779279,0.11,0.04,1,"C1RL"
0.0171576420485442,1.27598125662401,0.169,0.086,1,"MAF"
0.0171877700801243,-0.670304872230236,0.296,0.417,1,"DDX3X"
0.0174317660211144,0.889579444116941,0.14,0.066,1,"MMAB"
0.0174755821474368,0.794184144615748,0.209,0.119,1,"USP8"
0.0175794335905604,1.20918797321709,0.203,0.113,1,"NQO2"
0.0176217201786515,0.467913198011111,0.528,0.444,1,"YWHAE"
0.0176751434012896,1.07635255888507,0.236,0.139,1,"TSPYL1"
0.0178407219257876,-1.48665982852112,0.037,0.106,1,"LEO1"
0.0178825943498349,-1.60149926069562,0.053,0.132,1,"TSC22D2"
0.0179774532621273,1.38846738945331,0.133,0.06,1,"EIF4EBP1"
0.0181083561028295,-1.39928012903624,0.063,0.139,1,"HSPH1"
0.0182649994799066,-0.636911825505669,0.113,0.219,1,"HSD17B11"
0.0182896734799287,1.30978074970917,0.103,0.033,1,"AIF1L"
0.0183028885673699,-0.678082311721774,0.226,0.358,1,"DHX36"
0.0183521501195075,-0.6896871377202,0.262,0.397,1,"CTSL"
0.0183827547955194,1.14398436882471,0.153,0.066,1,"SPON2"
0.0184433792676536,-1.79654692782478,0.053,0.126,1,"PLIN2"
0.018849902619701,1.50168844246567,0.12,0.046,1,"WDR11"
0.0188615844112704,0.96826011374984,0.203,0.113,1,"ZFAND6"
0.018897611838922,0.223656492068967,0.9,0.861,1,"TAGLN"
0.0189300689795193,1.58034244979301,0.113,0.04,1,"RPS6KA3"
0.0189623888958252,1.92802060499496,0.15,0.073,1,"CASC3"
0.0189980858908482,-1.23594069443712,0.093,0.185,1,"NXT1"
0.0191933158356836,2.16334892536096,0.1,0.033,1,"MECOM"
0.0193175306596287,-0.818782462475965,0.133,0.245,1,"FNBP4"
0.0193862062125844,0.488401424983472,0.169,0.099,1,"PCSK1N"
0.0193928930091917,0.590556726710846,0.352,0.252,1,"GRN"
0.0197628630536157,0.837137530067554,0.243,0.139,1,"CDC42SE1"
0.0198244116263345,0.520120402789975,0.445,0.351,1,"NDUFA3"
0.0199373470838305,0.772695707793201,0.209,0.119,1,"MANF"
0.019963492290161,0.616736926330773,0.233,0.139,1,"EMC2"
0.0199960894962759,-0.519902411140189,0.272,0.397,1,"IRF2BP2"
0.0200248342732723,-0.983030303307139,0.123,0.232,1,"SMC1A"
0.0201240359220717,0.242382729341806,0.186,0.113,1,"MVP"
0.0203807318372667,-2.06007292114723,0.043,0.113,1,"SLC1A5"
0.0205124723737792,1.03714642858309,0.213,0.126,1,"MAZ"
0.020543674214951,-0.705593413340562,0.216,0.331,1,"VASN"
0.0205500620136526,0.996391348746404,0.239,0.146,1,"ARHGEF12"
0.0205520525031175,-0.450071754580604,0.475,0.623,1,"RARRES2"
0.020564055509112,-0.618289731628607,0.133,0.245,1,"GOSR1"
0.0208082313568724,1.13185103036934,0.173,0.086,1,"STAT2"
0.0210127601452696,-1.53602984981169,0.047,0.126,1,"PTPN9"
0.021016364341384,0.314297852963603,0.465,0.364,1,"MRPS21"
0.0210763470953204,1.0399435441391,0.143,0.066,1,"ABCF1"
0.0210947825974524,-0.942998939907698,0.146,0.252,1,"CCDC47"
0.0212052977334582,1.2237365380602,0.126,0.053,1,"TMEM214"
0.0212462943578895,0.134250857682369,0.85,0.795,1,"PFDN5"
0.0212898288279622,-1.48174864029906,0.076,0.166,1,"DNAJC2"
0.0213036177412413,1.13317671003804,0.176,0.093,1,"PLEKHJ1"
0.0214664494928779,0.664110332900261,0.409,0.318,1,"VPS29"
0.0218043556818857,0.500043900378278,0.532,0.437,1,"MYH9"
0.0218351939638566,1.17539833700487,0.143,0.066,1,"TP53I3"
0.022132560250734,-0.347296564133817,0.674,0.808,1,"RPL13A"
0.0222330592445247,-1.70940232431221,0.037,0.106,1,"ZNF677"
0.0223475075343306,-0.665970388134871,0.249,0.371,1,"U2SURP"
0.0224601237197475,-1.26473621019825,0.053,0.132,1,"REL"
0.0226318707736246,-0.824359402457818,0.09,0.185,1,"TOX4"
0.0226680511489824,-0.748224383931157,0.226,0.298,1,"AHCYL1"
0.0229932572649114,1.26375692935992,0.13,0.053,1,"DCTN4"
0.0229986657523557,0.316492244922114,0.621,0.53,1,"RPS27L"
0.0230467435412005,-0.981552613562297,0.146,0.232,1,"CCL2"
0.0232558636485328,-0.633136857362166,0.256,0.391,1,"LIMA1"
0.0234979604946023,-0.348824618170333,0.449,0.55,1,"VAMP2"
0.0235611849421623,-1.02718852393421,0.133,0.238,1,"WBP4"
0.0236640897984084,-0.619022717869565,0.216,0.344,1,"CCT7"
0.0238021110822122,-0.696093937466731,0.296,0.411,1,"AKAP13"
0.0239772479109786,-0.813647365516804,0.173,0.291,1,"NTRK3"
0.0241122404685382,0.752661999266902,0.332,0.238,1,"GTF2H5"
0.0242182171000081,0.197989435569722,0.289,0.205,1,"PPIC"
0.0242253745100843,1.16089902121249,0.146,0.073,1,"HOXA10"
0.0245110897055784,1.76476688048984,0.1,0.033,1,"IFI44"
0.0245129059911469,0.931933456032494,0.243,0.146,1,"ZYX"
0.0246575057677021,1.15107872170807,0.166,0.093,1,"HIKESHI"
0.0247407339930515,0.768097679529947,0.156,0.086,1,"FRMD4A"
0.0247476500305176,0.755380906758918,0.346,0.245,1,"MSRB3"
0.0249278245790584,1.21674690312898,0.199,0.106,1,"OGT"
0.0252050472672988,0.540491264298388,0.272,0.166,1,"IFI27"
0.0252496955196456,0.443311130164642,0.395,0.311,1,"BEX3"
0.0252827454198779,-1.07387751695574,0.1,0.199,1,"PDE4DIP"
0.0254247068128911,0.87221254362562,0.299,0.199,1,"RASGRP2"
0.0254494270946193,1.48105998861916,0.113,0.046,1,"SLC39A3"
0.0257251403725985,1.25562668231644,0.103,0.046,1,"TIMM50"
0.0257502378604985,0.65751643632776,0.425,0.325,1,"CHMP5"
0.0260574813471558,0.99728604177712,0.236,0.146,1,"SEL1L"
0.0263079724237802,0.878667048387721,0.163,0.086,1,"TSPAN9"
0.0268163195522866,-0.194648000233908,0.654,0.715,1,"CIRBP"
0.0268933565372326,0.48640310511782,0.389,0.285,1,"PNKD"
0.027016073812385,1.19055087265571,0.159,0.079,1,"ACAN"
0.0270394730596989,-1.35681391405958,0.037,0.106,1,"ADK"
0.0270965645771399,0.426176115933534,0.561,0.47,1,"PHPT1"
0.0271906396225526,0.706416028929114,0.179,0.099,1,"PCDH18"
